N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Be7,f8e7,r1bqk2r/pp2bppp/2n2n2/1Bpp4/8/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 2 8,"Ba4?? loses a piece, BxN was necessary, although black is slighly better."
15,O-O,e1g1,r1bqk2r/pp2bppp/2n2n2/1Bpp4/8/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 3 8,"Ba4?? loses a piece, BxN was necessary, although black is slighly better."
16,O-O,e8g8,r1bq1rk1/pp2bppp/2n2n2/1Bpp4/8/2NP1N2/PPP2PPP/R1BQ1RK1 w - - 4 9,"Ba4?? loses a piece, BxN was necessary, although black is slighly better."
17,h3,h2h3,r1bq1rk1/pp2bppp/2n2n2/1Bpp4/8/2NP1N1P/PPP2PP1/R1BQ1RK1 b - - 0 9,"Ba4?? loses a piece, BxN was necessary, although black is slighly better."
18,Qc7,d8c7,r1b2rk1/ppq1bppp/2n2n2/1Bpp4/8/2NP1N1P/PPP2PP1/R1BQ1RK1 w - - 1 10,"Ba4?? loses a piece, BxN was necessary, although black is slighly better."
19,Ne2,c3e2,r1b2rk1/ppq1bppp/2n2n2/1Bpp4/8/3P1N1P/PPP1NPP1/R1BQ1RK1 b - - 2 10,"Ba4?? loses a piece, BxN was necessary, although black is slighly better."
20,a6,a7a6,r1b2rk1/1pq1bppp/p1n2n2/1Bpp4/8/3P1N1P/PPP1NPP1/R1BQ1RK1 w - - 0 11,"Ba4?? loses a piece, BxN was necessary, although black is slighly better."
21,Ba4,b5a4,r1b2rk1/1pq1bppp/p1n2n2/2pp4/B7/3P1N1P/PPP1NPP1/R1BQ1RK1 b - - 1 11,"Ba4?? loses a piece, BxN was necessary, although black is slighly better."
22,b5,b7b5,r1b2rk1/2q1bppp/p1n2n2/1ppp4/B7/3P1N1P/PPP1NPP1/R1BQ1RK1 w - - 0 12,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
23,Bb3,a4b3,r1b2rk1/2q1bppp/p1n2n2/1ppp4/8/1B1P1N1P/PPP1NPP1/R1BQ1RK1 b - - 1 12,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
24,c4,c5c4,r1b2rk1/2q1bppp/p1n2n2/1p1p4/2p5/1B1P1N1P/PPP1NPP1/R1BQ1RK1 w - - 0 13,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
25,dxc4,d3c4,r1b2rk1/2q1bppp/p1n2n2/1p1p4/2P5/1B3N1P/PPP1NPP1/R1BQ1RK1 b - - 0 13,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
26,dxc4,d5c4,r1b2rk1/2q1bppp/p1n2n2/1p6/2p5/1B3N1P/PPP1NPP1/R1BQ1RK1 w - - 0 14,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
27,Bxc4,b3c4,r1b2rk1/2q1bppp/p1n2n2/1p6/2B5/5N1P/PPP1NPP1/R1BQ1RK1 b - - 0 14,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
28,bxc4,b5c4,r1b2rk1/2q1bppp/p1n2n2/8/2p5/5N1P/PPP1NPP1/R1BQ1RK1 w - - 0 15,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
29,Bf4,c1f4,r1b2rk1/2q1bppp/p1n2n2/8/2p2B2/5N1P/PPP1NPP1/R2Q1RK1 b - - 1 15,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
30,Qb6,c7b6,r1b2rk1/4bppp/pqn2n2/8/2p2B2/5N1P/PPP1NPP1/R2Q1RK1 w - - 2 16,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
31,b3,b2b3,r1b2rk1/4bppp/pqn2n2/8/2p2B2/1P3N1P/P1P1NPP1/R2Q1RK1 b - - 0 16,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
32,Nd5,f6d5,r1b2rk1/4bppp/pqn5/3n4/2p2B2/1P3N1P/P1P1NPP1/R2Q1RK1 w - - 1 17,"Nd5?? loses a piece, the move order was supposed to be 16...Rd8 followed by Nd5."
33,Qxd5,d1d5,r1b2rk1/4bppp/pqn5/3Q4/2p2B2/1P3N1P/P1P1NPP1/R4RK1 b - - 0 17,Black is now behind a pawn but hopes to gain it back by aggressive play.
34,Be6,c8e6,r4rk1/4bppp/pqn1b3/3Q4/2p2B2/1P3N1P/P1P1NPP1/R4RK1 w - - 1 18,Black is now behind a pawn but hopes to gain it back by aggressive play.
35,Qd2,d5d2,r4rk1/4bppp/pqn1b3/8/2p2B2/1P3N1P/P1PQNPP1/R4RK1 b - - 2 18,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
36,Rfd8,f8d8,r2r2k1/4bppp/pqn1b3/8/2p2B2/1P3N1P/P1PQNPP1/R4RK1 w - - 3 19,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
37,Qc1,d2c1,r2r2k1/4bppp/pqn1b3/8/2p2B2/1P3N1P/P1P1NPP1/R1Q2RK1 b - - 4 19,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
38,Bf6,e7f6,r2r2k1/5ppp/pqn1bb2/8/2p2B2/1P3N1P/P1P1NPP1/R1Q2RK1 w - - 5 20,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
39,Rb1,a1b1,r2r2k1/5ppp/pqn1bb2/8/2p2B2/1P3N1P/P1P1NPP1/1RQ2RK1 b - - 6 20,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
40,cxb3,c4b3,r2r2k1/5ppp/pqn1bb2/8/5B2/1p3N1P/P1P1NPP1/1RQ2RK1 w - - 0 21,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
41,cxb3,c2b3,r2r2k1/5ppp/pqn1bb2/8/5B2/1P3N1P/P3NPP1/1RQ2RK1 b - - 0 21,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
42,Rac8,a8c8,2rr2k1/5ppp/pqn1bb2/8/5B2/1P3N1P/P3NPP1/1RQ2RK1 w - - 1 22,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
43,Be3,f4e3,2rr2k1/5ppp/pqn1bb2/8/8/1P2BN1P/P3NPP1/1RQ2RK1 b - - 2 22,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
44,Qa5,b6a5,2rr2k1/5ppp/p1n1bb2/q7/8/1P2BN1P/P3NPP1/1RQ2RK1 w - - 3 23,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
45,a3,a2a3,2rr2k1/5ppp/p1n1bb2/q7/8/PP2BN1P/4NPP1/1RQ2RK1 b - - 0 23,23 a3?? is the mistake Black was looking for. White miscalculates the resulting move sequence.
46,Nd4,c6d4,2rr2k1/5ppp/p3bb2/q7/3n4/PP2BN1P/4NPP1/1RQ2RK1 w - - 1 24,White has nothing but a choice of evils.
47,b4,b3b4,2rr2k1/5ppp/p3bb2/q7/1P1n4/P3BN1P/4NPP1/1RQ2RK1 b - - 0 24,"b4?? compounds White's problems. Relatively best was perhaps 24 QxR!?, RxQ, 25 Ne2xd4 with a rook and piece for the queen."
48,Rxc1,c8c1,3r2k1/5ppp/p3bb2/q7/1P1n4/P3BN1P/4NPP1/1Rr2RK1 w - - 0 25,Black is a piece ahead and is better placed as well.
49,bxa5,b4a5,3r2k1/5ppp/p3bb2/P7/3n4/P3BN1P/4NPP1/1Rr2RK1 b - - 0 25,Black is a piece ahead and is better placed as well.
50,Nxe2+,d4e2,3r2k1/5ppp/p3bb2/P7/8/P3BN1P/4nPP1/1Rr2RK1 w - - 0 26,Black is a piece ahead and is better placed as well.
51,Kh2,g1h2,3r2k1/5ppp/p3bb2/P7/8/P3BN1P/4nPPK/1Rr2R2 b - - 1 26,Black is a piece ahead and is better placed as well.
52,Rxf1,c1f1,3r2k1/5ppp/p3bb2/P7/8/P3BN1P/4nPPK/1R3r2 w - - 0 27,Black is a piece ahead and is better placed as well.
53,Rxf1,b1f1,3r2k1/5ppp/p3bb2/P7/8/P3BN1P/4nPPK/5R2 b - - 0 27,Black is a piece ahead and is better placed as well.
54,Nc3,e2c3,3r2k1/5ppp/p3bb2/P7/8/P1n1BN1P/5PPK/5R2 w - - 1 28,Black is a piece ahead and is better placed as well.
55,Rc1,f1c1,3r2k1/5ppp/p3bb2/P7/8/P1n1BN1P/5PPK/2R5 b - - 2 28,Protects against the back rank threats.
56,Rd1,d8d1,6k1/5ppp/p3bb2/P7/8/P1n1BN1P/5PPK/2Rr4 w - - 3 29,Protects against the back rank threats.
57,Rc2,c1c2,6k1/5ppp/p3bb2/P7/8/P1n1BN1P/2R2PPK/3r4 b - - 4 29,Protects against the back rank threats.
58,h6,h7h6,6k1/5pp1/p3bb1p/P7/8/P1n1BN1P/2R2PPK/3r4 w - - 0 30,Protects against the back rank threats.
59,g4,g2g4,6k1/5pp1/p3bb1p/P7/6P1/P1n1BN1P/2R2P1K/3r4 b - - 0 30,White wants to get the king out but this weakens the defences and white squares prematurely.
60,Bd5,e6d5,6k1/5pp1/p4b1p/P2b4/6P1/P1n1BN1P/2R2P1K/3r4 w - - 1 31,"32 Kf4?? sets up the white king an interesting and instructive mating net. Though Kh2 was objectively better, waiting for the axe to fall was not very pleasant."
61,Kg3,h2g3,6k1/5pp1/p4b1p/P2b4/6P1/P1n1BNKP/2R2P2/3r4 b - - 2 31,"32 Kf4?? sets up the white king an interesting and instructive mating net. Though Kh2 was objectively better, waiting for the axe to fall was not very pleasant."
62,Ne4+,c3e4,6k1/5pp1/p4b1p/P2b4/4n1P1/P3BNKP/2R2P2/3r4 w - - 3 32,"32 Kf4?? sets up the white king an interesting and instructive mating net. Though Kh2 was objectively better, waiting for the axe to fall was not very pleasant."
63,Kf4,g3f4,6k1/5pp1/p4b1p/P2b4/4nKP1/P3BN1P/2R2P2/3r4 b - - 4 32,"32 Kf4?? sets up the white king an interesting and instructive mating net. Though Kh2 was objectively better, waiting for the axe to fall was not very pleasant."
64,g5+,g7g5,6k1/5p2/p4b1p/P2b2p1/4nKP1/P3BN1P/2R2P2/3r4 w - - 0 33,Forced!
65,Kf5,f4f5,6k1/5p2/p4b1p/P2b1Kp1/4n1P1/P3BN1P/2R2P2/3r4 b - - 1 33,Forced!
66,Kg7,g8g7,8/5pk1/p4b1p/P2b1Kp1/4n1P1/P3BN1P/2R2P2/3r4 w - - 2 34,Threatens 34... Nd6 mate
67,Bc5,e3c5,8/5pk1/p4b1p/P1Bb1Kp1/4n1P1/P4N1P/2R2P2/3r4 b - - 3 34,Stops one mate threat but Black is not finished....
68,Nxc5,e4c5,8/5pk1/p4b1p/P1nb1Kp1/6P1/P4N1P/2R2P2/3r4 w - - 0 35,"Again threatens mate, White must take."
69,Rxc5,c2c5,8/5pk1/p4b1p/P1Rb1Kp1/6P1/P4N1P/5P2/3r4 b - - 0 35,"Not only wins the piece, but threatens Bd5 followed by Be3 mate as well as Rd4 followed by Rf4 mate."
70,Bxf3,d5f3,8/5pk1/p4b1p/P1R2Kp1/6P1/P4b1P/5P2/3r4 w - - 0 36,"Not only wins the piece, but threatens Bd5 followed by Be3 mate as well as Rd4 followed by Rf4 mate."
71,a4,a3a4,8/5pk1/p4b1p/P1R2Kp1/P5P1/5b1P/5P2/3r4 b - - 0 36,"White is going to try fora stalemate after a rook sacrifice, but does not have the time."
72,Rd4,d1d4,8/5pk1/p4b1p/P1R2Kp1/P2r2P1/5b1P/5P2/8 w - - 1 37,"White resigns, mate is inevitable."
